0xa5Afb7aadEb0d6a58C8d31327a19Ff1FbD0c9Ab1,13200719238,13200719238
0xA7069a982514AFFbB636022236deDe5b58592d56,13088967800,13088967800
0x46523A86220667C5fd5ab88b2F5b787f6c581Ff5,12768164983,12768164983
0xCa854E623905C684E40C0C3d02159C6C5C7aE610,12713793181,12713793181
0x15Ac5940d9805Fa7d7E57E2E931F4f2e32e3fe70,12658653912,12658653912
0xb6Aa99C580A5203A6C0d7FA40b88d09cb5D65911,12582427827,12582427827
0xb9B623809726d7611ff1c41A76eF9e7B07e93807,12531974374,12531974374
0x949b82Dfc04558bC4D3CA033A1B194915a3A3bEE,12407610964,12407610964
0xaF7E4a51933d26642B295186edebcEA82FC3B031,12323935599,12323935599
0xFc02E36403B736b4d3300fFCa3FA6495eEC71B48,12202635752,12202635752
0x39a1821FA5439eEA32a18CFe45dAC3a791e98f7e,12178060462,12178060462
0x989b1D5211FaE2b1D9B000aAD488ebFE27E42867,12177264761,12177264761
0xf50261d33572B9A4c3758921AeE745cde70CfEc4,12000648906,12000648906
0x29aA14F36cDe923A85359E514d9A0C966edaB16d,11977464995,11977464995
0x45d0765086c202Fee211d55B6C010B51e978e379,11922257997,11922257997
0xF67477408dCd57B5880E54E669FCB60c689B5fDA,11910274195,11910274195
0xCe75284Edc0398b5B0f8d5E5e50B6860a0Af043e,11669815271,11669815271
0x8Fd2F355b9582747B1e6E9d76B9DCfAfa5dF7ddd,11532953534,11532953534
0xDF3493b4D01aF9382659E082FaacACa1495a85AA,11528952017,11528952017
0x96A6f29ca861B7420c586E070Fbc767E357BA821,11528860218,11528860218
0x94cE3A74A364dCb6A928742dFa3D7b183cae0Ad9,11474193617,11474193617
0xc681630dacc10B0ecCcA1738CEaa4E87Bff0F28E,11390766379,11390766379
0xf04FD9F9eAe51aEA8D53c36034aa8Ea9719c8b21,11038650761,11038650761
0xC3781E101b896A126a6C18F666bCe8746a130187,11001298247,11001298247
0xF793950eF6405f8e3c293C0ca81608ab7A527D32,10967198953,10967198953
0xAcEfea0078EC0372b71A700cd79c968598d61921,10878953896,10878953896
0xa5aA012B5bC4B5Ec47524E5A905226611612D045,10764988111,10764988111
0xa8aCdcBDdC6278a7dEA7db1daBB8123B5E3A25af,10736869539,10736869539
0x9FC27fB296eDf4B8B6aA3Ce42E9ba24BFA4c8d3e,10736615706,10736615706
0x32Ba581d74FAD48b11782380a21E70208f817c06,10703495408,10703495408
0x9CedC7E8Ec2eB8C1205E243Ff226c6025e35B1Bd,10603899456,10603899456
0x0000Fee3F6eEB1Ebddb23251A3918A55CAF03365,10400819956,10400819956
0x05f5bE188eDf9Cd67e5c019696c9A7dbB1AF1980,10276006046,10276006046
0x9E88Ba54612456d814aeC6bBB3304Ca7CB5Ff2aB,10231677566,10231677566
0x51680c488ca98c263e6797579AF2E988bBF83Cf5,10180897822,10180897822
0x8228456884A2Fb206Cb9C1CA94c21EA3ac5c5084,10082739094,10082739094
0x98A5B319660b63E8a47e14A26EaCe8280956A0E3,10043102064,10043102064
0x99AE1d13b248F4664a1A41cb95f97b933CCD264e,10034727451,10034727451
0xfbd73Eb65cC6BEcdBC58Ea7f42b9bFE3EA0E9586,10023523790,10023523790
0xAee415E3bD3931a9d8fd06f28C83546333D8338F,10011645763,10011645763
0x7b8Df6D8b808517BFa8861db6F8333aB9F353456,10000000100,10000000100
0x85d59803F6a772fA79b346C21236c0af8D6D602A,10000000100,10000000100
0x364096Ca3379FeA503B37E5937de05035A124Aa7,10000000000,10000000000
0xBd5c9bFA481e5d382365288a59fDc48Cb3d359CA,9985865334,9985865334
0x9E82530383d81725eC950Ee51D116bde8Bdc859e,9926251366,9926251366
0x7d3bB3995145E9E7CAEF567Dd5F2f46Bd07a55be,9917024063,9917024063
0xA198E245BF6929C1a1899E36BF957417143D4f7f,9909402350,9909402350
0xcfDD824422A2B041930dE404a76523f52B8244C5,9562300380,9562300380
0xdE4D3fD7dB3c046D2932E8a3C7b86d2e1265530e,9381950032,9381950032
0x5aB6B8b740aBA135fe38EB5260CDe1E00dd827D2,9368720090,9368720090
0x6d688239b28E4E6E04051567a00b00D766713acC,9272079858,9272079858
0x99378EBB997245Aa14bfb8A28ac9619F0713Cf6c,9236779329,9236779329
0xa1b23d924F0FF9A381F3b571ddb9A18D2A61823a,9199068376,9199068376
0x967F4374179Ba3E4aD1912aC52a643011f40A269,9198670641,9198670641
0xD3eADbb102039e493767a9fC20f0F8f0FBA81571,9183235930,9183235930
0x45C253A0116d8Ca91264ae67A97b19b2f32AFb57,9145925874,9145925874
0x285e3729b77197A191476Ad26cBC8aA6e25E5b26,9119237248,9119237248
0xe4E41412C8CFc599D054bDb6B82f92537822ee74,9106841156,9106841156
0xF5E35a79567FE8b0221eB46c12c106bde2FEC20D,9024946611,9024946611
0xdF02024F0D0c5158415Ee99C79549f704E4EEc6C,8958849629,8958849629
0x6AF71d20429c1003b07E9444AF6dCB6370D76460,8908281113,8908281113
0x62c90f32E05776d811FD7Dc1c2206413893078C5,8859841858,8859841858
0x86aa4af3d27b4EF9F06e90705eaCe4C85657B410,8757011242,8757011242
0x6361A90e609B63E3114eAcf13cC4B9A485A509f6,8552023638,8552023638
0x52a5EAe41306216cA37E01FcB9448e24C7300324,8502328118,8502328118
0x840F5d355AE2918FE2E7B26f1fc533cCfa94F38E,8494588946,8494588946
0xc1C3F882430A73046A0eFb3081cd56a123caC69A,8407341765,8407341765
0xFDc46693F2B7fc9adbcCB33c49DD0f1a63250Dee,8401371773,8401371773
0x497983577b6694E895e9b6A25Ed6431f4B7699c1,8375143986,8375143986
0x0A5C08eb32CA68b803607C8607420ec9aD3ECD79,8356012898,8356012898
0xD9bA0177160b56dd59cEDF98b775D433216DFbED,8327288406,8327288406
0xBe010beD4D611e1eEdd427Fe091EC113be70e030,8325864719,8325864719
0xE3348a899b18a3B0D5F1a6991e08b84d67d7feE4,8258462714,8258462714
0xe66b432abB17d38184eFacC2001Cb1d87a412E74,8248152923,8248152923
0xcA6AbeCACe99b4dA45584A77148fd0Ebc96349E4,8199481541,8199481541
0xC6fFdFfC3aa6d71129c0dcfeF0DCDd72858f595f,8197371187,8197371187
0x120693d299D4F07c6dEC8Be5B8503de05749804F,8128543327,8128543327
0x626A41552daF5Ed13Fb92F96921bD548cc12CcE0,8120782018,8120782018
0x242b5c294Cecdb2fC5eE5C64C65d35b8E9518F76,8055734221,8055734221
0xfF49F19571e5a49A578878cCba5F59CB80fB3f54,8049799024,8049799024
0x46e7A6c5Da58CdEccDadaecd2a4Df19Df41f4Cb5,8001807295,8001807295
0x4878529B5f37bdbeF125d3F2d23fd6e296DAf182,7981713350,7981713350
0xaae5272C2De724645cDA1872AAb78F4377b5E036,7929940899,7929940899
0x14978bff9E6f1fc0320C477f420ADB3d97F4891A,7928226007,7928226007
0x3930Ff400Fd1bf12012b62034D5081436f5d4c0B,7813950039,7813950039
0xC3efba1002C0D74fb5c919e092c224795BE02e2a,7707246211,7707246211
0xea2C034b98F412bD80822C6543592C5C1e49D147,7703998419,7703998419
0xbE1C92F6776516639B6cca9f0300dC9B977cEDce,7701583403,7701583403
0x0442Dd88a482833fE2Ca98a6b66526Aa640321F3,7680592435,7680592435
0xaE0614B6d23A22d85123154906286330d1d1B411,7667069616,7667069616
0x21d79c2Be4ab3de2802a60Da66f86D497D06102B,7592372213,7592372213
0xEbCB2A1eEC49eDAfCa24801A84fC9Fcd5ecAb513,7576220082,7576220082
0x457F48a0bBa2D1aB06AD6f9b5F6d8Ee9c457BbA1,7575904593,7575904593
0xb5B1630b925Fb5065Eb92203B3bd5cF1e778CC03,7549251499,7549251499
0xe935c19Bba334a9c7E1c2E61ABe169580F6f1aF2,7428315810,7428315810
0x99e32044e538De7C88D50b3dF8481C91a4c11A00,7427136788,7427136788
0x22fC9d593819Ac902C1496Bafc5A33Df5096Bc2E,7403500988,7403500988
0x1426FBd146942e153653863cbe633780c17268DA,7357526356,7357526356
0x8f751dCE143d52AD9D686F55AfB42785Add557C9,7356082782,7356082782
0x04f2CFda61276bEbd55A55F7B7C6094D1DEA4aF3,7355004187,7355004187
0xf17E27f2da813Be0042194Ae5De76F51f651218e,7245649737,7245649737
0xD870E0af031778d00D53943BD55E00EEd0D3013e,7232536404,7232536404
0xE93f7A0f7e35dAdF42A579920E18B0AD8BE07469,7188016829,7188016829
0xe8500EfED857472dDdBE5832eE71dfE2aEd36199,7183737729,7183737729
0xa296487a8017648F67797900AcC8C3E2D45e2Bd5,7135004618,7135004618
0x65E69BE98e4b9f2d6a594054C557458992Ca28fA,7099627723,7099627723
0x446ADEF14Fe52941B987f5467f43317228421F05,7044348887,7044348887
0xcD8dFDe5C0af50E7a904251E7C5f6C31F699303e,6951100172,6951100172
0xb03b5C2136b16d2E883894847cc13F4dbf3785D2,6947850781,6947850781
0xDdC272987d8DB3584e48ef74761AfAF5EcaA5297,6942747255,6942747255
0x9a0B09da43fe2F4A5321e3dFfC62D8eEFC724620,6808075364,6808075364
0x8103629d30Ea761FF96fbeB8d9e206b30BbB396c,6757985833,6757985833
0xD6F82502F20647dd8d78DFFb6AD7F8D8193d5e29,6727475503,6727475503
0xA0ddD494b414195613465cb971bcA68f9a2652b5,6683127187,6683127187
0x1F53B22F7eFcB1c6fE4550aF3B203Ddb0786d1EF,6641714881,6641714881
0x84a0E3f4856738fE479aA4e44a81c1fb2367E2f2,6598907313,6598907313
0xD252afa9961928DA8565D09Acca3b2a2F7110995,6575140576,6575140576
0x1C6429a25c3fa3FC022Eb4f127bc43D4f3fa86e2,6564347159,6564347159
0x4AAaB495a124Fc6eD4a99786960b001E540e4359,6501681299,6501681299
0xe602b591CCE3457782FAfeFE2B7FA1c77222DbcC,6473256784,6473256784
0xfeE114bdFF91770d637c9d4dE82Bf7CC5A2C16e2,6471025290,6471025290
0x8Eb5f3591Ac022227dc4Cdf6e17c40F0b6898cd8,6456294007,6456294007
0x4316a6773728Dff25374Aa9F2c03421aCA015af0,6420378026,6420378026
0x4dD96D53b85C0bCDF3A119A623d7E6c5a07da15F,6390070190,6390070190
0xA39d385628bd00438F8A9Ba4050a25A0210f84eb,6350093542,6350093542
0xcdB2f850ff3AA12156b4a86fCBF74D958042de8B,6338853767,6338853767
0x37440cf7bFE90712ff4608CE2C30115fA5C7486d,6311772171,6311772171
0x2F6c3A06fD404049aF478C73c447575ee53A0E2e,6301973460,6301973460
0x86a51db8f6bf66891602E05F6210c4588F91dBeE,6278895125,6278895125
0x067d8E96733017a2069D61F690fC812f178F323a,6189342638,6189342638
0x733e494360fd841eE7F44420b8F848E5Da5316b9,6165750864,6165750864
0x0AD32b2a926c07f6D051d0AE4cC004FDFe0f890b,6150256623,6150256623
0x9e18D5CFa734A911F8911F30EFF9A74Ea07dB508,6148212916,6148212916
0xBc158AC57780eE2A0b8cc3F0bc011283733311E9,6136959767,6136959767
0x60AbaB60126fA1c04e414E617C9b7add34dB3173,6136929823,6136929823
0xe29A99a680ccBCD78bb2fd2389CA26a0Ac510a53,6079353474,6079353474
0x01489436CA4A35ed54CBB9C0f03C58D6043cF7bF,6077977378,6077977378
0x49495546d24482C47403BB7Bcb11062960Fda629,6000000100,6000000100
0xF8D5DC2adfB3F5Bf4a2241F499C7726A17811370,5988826321,5988826321
0x6EA776322C248D32170277Eb1B067ac3D10Bd1f9,5986648047,5986648047
0x9155EdC011c8345CB63A1fE2808C3B7177Fc458B,5950968112,5950968112
0xd2D79a59802579C32266B254400C8Ec00A01BA31,5941059462,5941059462
0xD5C6dfd4A1e4Cf1c02EEd242A21908a5F881B32b,5919624455,5919624455
0xa7372FC9661C8fF5dCC221dC423ab9b1b8630312,5847886383,5847886383
0xF07cEA1816fcEb75180c2d16fB1aAEe8E35554fE,5836737012,5836737012
0x8c9167aA69b2b78Ecb4A6942b00f2240a9295cc7,5814808088,5814808088
0x894f6Ff61B9038bF00f75cCcA707935cf087fed1,5773007068,5773007068
0xAA3f479a54a7137f16EfCA6E627a2a0b3A6A361e,5713723388,5713723388
0xc5E3e804a39919d5e3821D204Bb38356d00C162c,5646784333,5646784333
0x81f89a3878638f497598d79c42F7f4935D0c6A61,5639530393,5639530393
0xa8accDD3fa14B3441FBFeA16f6EF106c98E22b19,5636846919,5636846919
0x7778246F84B3D171510778227C6DDf966A5a4F3F,5622206489,5622206489
0xe4088b7a44c9AB83D712a3626bE0cc35a7d8B5C6,5617668846,5617668846
0x8a919b906abF4160ffb8a21a739205896d3f89bB,5591889135,5591889135
0x5629DBf8CecE3425557e64DDf5DF40ecc56B90f0,5557530603,5557530603
0x0025498a153ebe5FCb6e484aE9cc9698A60C9Ae6,5542340375,5542340375
0x4Ffc5F22770ab6046c8D66DABAe3A9CD1E7A03e7,5540114497,5540114497
0x0f7b07dD34E21daDf3E71b006E83E98c2aF96d7E,5517702198,5517702198
0x2AaCcF49aC98c0E22C80bA511f8897C3d5bD4585,5502308675,5502308675
0xC627AA2ac093D8d2b9650d0c8A7a94473a875dAa,5487318253,5487318253
0x50C2aA77Cefde976684C3Ce8EDB62164cbbFb47B,5476672623,5476672623
0x19Da1eBBF20c632759Dded680b52f98Fe87809d8,5327430321,5327430321
0x6b44Ec2dafE4caa6C74BF2162F0DffA8210a2EB6,5321295324,5321295324
0x19E7A22F496807A050385853F564c595B24a4014,5307357969,5307357969
0x9572EdeBc6bdEF0d12Dd0Db821d54c0b4b77B374,5156290921,5156290921
0x2CFDaf42Ff124D4Ac566e734Ca173F9cdEf19B31,5042922603,5042922603
0xdB5209FF5Bb6037AF30b27d26Be710Cdf8821325,5038331011,5038331011
0x798F9f7d9c830cf9400c90Bb8eE13dADc2ac7003,5025128670,5025128670
0xaEaB1AA832cBab4c45953C9B64C05956F4A537E5,5024470251,5024470251
0x73CE3B01F777823d1721380c1fB4f3f177ad0576,5024157905,5024157905
0x6925fd3479bD83E62F025176A626A72bA2839EDB,5000000100,5000000100
0x0a8e96BB0e2604c6345E39db4A84eCeA4C34DCA4,5000000000,5000000000
0xebAe9733e68752acc9a74D290aa9E8E64fE6Bbb4,4972009099,4972009099
0x5db34a14316Ef527C32B5849D2C0C761f358F98b,4923554223,4923554223
0xbEC057D76D197eE79D1C63ab42C29f9419499aA9,4852349252,4852349252
0x3431Bbbfdf64EbbF516b54293980d642B3D07867,4852319726,4852319726
0x8E26cD0D472F38449a73e1b63DaD5793014eFa77,4842006790,4842006790
0xFfA16612A63cD4CF388B1007348DA15afbFB7021,4789800178,4789800178
0xdeD67dE75090EC9D518BC8F243283beEd4fd17f9,4777353135,4777353135
0xF17377c7542c3B0aEEc5A025e6eF129F27b33cb0,4746870937,4746870937
0xf86B44E5163470Ff2B91f40c94D664BB9146d4b4,4745427145,4745427145
0x3212c7F0D2f07707786DFE5e0A64AEffB4f072AC,4702988642,4702988642
0x89C829877F0FE133a99764aE0E6242868Adb1cfb,4645563631,4645563631
0xE829f2D7b57dA2d3A7FB34226a3a0e4D7770A619,4638173103,4638173103
0xd07687Ae97617f5d727Ab0cDb70dde7343fe5399,4627710926,4627710926
0x64625926525671ABB61632f34dcc4Bd747003983,4622809090,4622809090
0x4A83e6dA1B13f157cc9636243589e5b64F965785,4597427124,4597427124
0x5E2698b6D611f04FF54f98257E89EA59eeD6cFFB,4572949802,4572949802
0x8bf53E969E8EF685952bDBa1950c97935d053Db2,4529066470,4529066470
0xA860180e099eeeCE0a1cfFD01FC27948ADD5D655,4520028079,4520028079
0xc5f421de943e142f92E9Ce82b90111a007e8A489,4504555576,4504555576
0x05baf6DFbeae49dc3D3C1F9368556A1EC67c11B8,4483783829,4483783829
0x4C31725d6D6442C6F7861F2cc5206Dbf9293996f,4465588616,4465588616
0xC2D85EE91BE0B56d92Fa99d9694E1505f0b34a39,4438870461,4438870461
0x751Ca44D93CE86a0363f8226b51aE6F3f701690c,4430609561,4430609561
0xA155a35FE1E3a22fF484c91b0100c7Cdec4673f6,4410001216,4410001216
0xFdC0177b9556F1f7483bd145E776c85f75b2A019,4353844990,4353844990
0xaA39Dc501e6FdA92759DD0949015299E0168792B,4333857486,4333857486
0x086dc11191E3d8688c9e94B3841cdb7fd8b6EFAd,4330048532,4330048532
0x7977792d8Edaf054058573b08D9C22e0B3514015,4317432433,4317432433
0x698976F5260eF8A6EE6B92ac86c2D7300641574E,4310649436,4310649436
0xe32f3a18A9df8d03BB549502fE0BbbEF2034E7b9,4290986219,4290986219
0x790A5dEE06105f5C410B85177173811102c101F8,4290681923,4290681923
0xCa33B547d3a9FB25743D6E1c388d6135e8bce8a6,4277425481,4277425481
0xb24d6d0b888C3f095864597CFc0d63a153AFefbC,4269776323,4269776323
0xAA21B6eC62911b2C24A2c831Cb13f100dAA3000C,4240041423,4240041423
0x8e919425BAa8A813FCaf5d6Fd5d2E5AB4f97fED0,4218354176,4218354176
0x9E954ef6a88a85A8fc203148c360Af5a4EfA3640,4190600015,4190600015
0x95d8c247cD68C09536866FE41b60B95319BdFBf7,4168103486,4168103486
0xf1fdf384BB38b5F26c6ca15Ea907Df3cB1F795Ab,4167562111,4167562111
0xEA0415b511A1199F7E0822B8641Ab49A44c74A1d,4163952414,4163952414
0xf8Da7e77bFCe5a1BfcE9e97742657b3a99048a20,4152867196,4152867196
0x4e22e22FaD828fB67FAc8EA6771FAd50110E942b,4148999331,4148999331
0xD41B73ac3804AcF367900e64FbbBAaf13a1a0449,4092424080,4092424080
0xFb6298580db95382fA582b93fC9417D94612cD3E,4061350192,4061350192
0xb7aa66Ca17D2C5D37a3B334abA10f9c61321cF30,4060909148,4060909148
0x93B42Ebb8deCA01912f0c7E72Deb6f2b4e3BfF5E,4047330252,4047330252
0x2576CB0F6D2A94FF07182d38981Bff3749fFF938,4044227185,4044227185
0xCb1401801CB83a85151BfDedab9D433A70b85137,4033009632,4033009632
0xd1F4572Fb537d1dE3722F263844Ce2aec6dA472e,4028770783,4028770783
0x630a5aC5c6b8Aff64d4005D2151487a0C71f6c3E,4011611657,4011611657
0x10e4780FE25c48fA52e1301c40bA04C0f4218B33,4009541018,4009541018
0x8a82cf508cCD28B2dAFc5104449B3b3e484514FB,4001599929,4001599929
0xbf36157937A136A823fd5a54486056d5F2BD993C,3990197120,3990197120
0x05F9eA689b90a0b9868D64FA73Af70142AA32Fbe,3990000000,3990000000
0x6424157d92Ff5fA878F0Ba2BBf7e6263FFAd049d,3963830887,3963830887
0x21AD72659CC3A0Af5416979b07552b88BEd1863c,3934993891,3934993891
0xCbE363914eAC5A1cd7F37AdACf0ff7A0085D992b,3927613522,3927613522
0x844a40FD9b99F3266fFb7d52A818333db1FAca9C,3921470525,3921470525
0xc914d11a55c5eDDccaCfc20D5077B81C4569f601,3904918490,3904918490
0x82758824b93F2648bCC9387878CF443C9c0cB768,3862647784,3862647784
0xEd12B5d4bA72dcc04739CC781E7aee4736FaDc7a,3852317785,3852317785
0x0A72093B1972181D5572660521EC8714F2436217,3804617985,3804617985
0x461b87B6669c08dC8F1B2c001f46f2A774A4bCA9,3791623783,3791623783
0xAB66bA9f3bD976163F35922935228a817c15dE6E,3761799101,3761799101
0x5AD25D19638309907E5057B6f4Fcf9be899f9EB8,3743484085,3743484085
0x0e9E11FE0f6E6ABbe12ba1D099dCf27B1C4B473b,3720784227,3720784227
0x5Bd454f314D5D433c85C29e3621B7e5dA6F3b121,3672544213,3672544213
0x308BE01992D9de5EE9802D48ad807C0A78807483,3653077187,3653077187
0xCFed2367058A4cDF6252a3ed7Ee08E0B0605799f,3646384186,3646384186
0x739f127DBB208e90e890A967fA16533d32599DeA,3607689411,3607689411
0x4E1A6298FA8929444599Cd75C9c00c89837df6d7,3604169447,3604169447
0xEffE60Ec0BD219760eB40E8b810c54dd2EDdC351,3560893176,3560893176
0xec784e5B127f4c4cc7399c99DE8F4a27d366Fe5B,3501080840,3501080840
0xC877D91a16a5fb483dD96a4a00Ede9B240374a25,3499000930,3499000930
0xB68D7903F9072d21680AC32088232fD6c3Ebda33,3452765792,3452765792
0x20af6631C23DEA35186915Ad893E21276fac8bB4,3426279544,3426279544
0x74C50bc2dFe04a5A9D2D47433dFBCb2d89900eBa,3402080948,3402080948
0xF3f6A67bcbb4905d2C9ef7b169f19406E07ae4B2,3400108530,3400108530
0x82ea4b5A13621e30A47762bc2E34943084979e25,3369679067,3369679067
0x86f13313447FE1C32748212cDB911c0c5FE7B7BB,3342951556,3342951556
0xe816FBcb89915E0DCcd6B13c128aDb5BB495ccF0,3341278776,3341278776
0xAA4706e60f74596E1F00d70B59744Aa2b2268Bb0,3337911187,3337911187
0xb1c24EBbC4D2cDEB83d56A0E49702c2bda0664bc,3331510542,3331510542
0xb56b1Dd319634f6072ac5AF4BFC60968e0e8a50B,3325834890,3325834890
0x1b8207DF0C744b083F07cd4f6434477F60b60510,3320615923,3320615923
0x0259d5F82188b0321Bb34659B38F7eB3EfE7d47b,3316881844,3316881844
0x2f18784cDbCC1D1c72646325CE8048Fda07EEE52,3303226410,3303226410
0xd20A94Ab14A2f4F120DDA97e48708f8826936fF9,3276287157,3276287157
0x717F058DBC5a6aFE691DfA6dCFEd227F2a6Af9E1,3276139991,3276139991
0x1c8c1c98417c211fFc79B6116eCedD7808bd22f4,3259961582,3259961582
0xB6026afA87C6bc0536F7a57B64Ac85a6b7d9F66a,3246361048,3246361048
0xB13d98Ccc048b2b833b3929d718a8849078BC1af,3214146956,3214146956
0xa0244a6dA00A3752f9A20676FdBB091aaa395599,3192130747,3192130747
0x335FbfE1C7b72E3e3237402B843A7668BCE39d16,3191722989,3191722989
0xa8d8737e74F56bF06343A16bB485170780327b36,3184522832,3184522832
0xF6Ea521B2A7bd640d800676ad756C1c7121FDEcc,3177022599,3177022599
0xBe103E2A923EC16bbBeb1Df79175420D190BD610,3097796310,3097796310
0xC0cf9298fddAF0ad752d98c529cAd3D2C114Bccf,3072773490,3072773490
0x97c4645442b2C2B5A417c0A170e6DC55aFFDcE6B,3063107228,3063107228
0x144760885d23c58D06503fbd451146d0ca198ED4,3060060422,3060060422
0x6B52E598c26B63264f05D9CF2D7a5d1323D0Cf38,3034563521,3034563521
0x0FEBFDF8479F981C656fD7c0C6f7290611e458D8,3031177576,3031177576
0xD6113b79CE30B200A809393Ad56CFf9c1dEb81cE,3028988500,3028988500
0xBb9C531001D128D848fE369C123c87DDca26D031,3028711035,3028711035
0xC5274bf2E8D54210989e5859C3DD98F8Ef008AE5,3028352362,3028352362
0x1D99798721487ea33C63a1530680e8a9D7591777,3024841298,3024841298
0x0CA742aD40edEA018339616706cEC2E88dC770f4,3022483570,3022483570
0x4722B8A09080264026C813A1ecdB9719210796dE,3011397013,3011397013
0xC6aDd3836557aEE327Bb4B885C877CF64592C3F5,3005378708,3005378708
0x3e0844fcc4eCeFB9B5c37d628455Fcc386F5169e,3002939381,3002939381
0x4c6167AC4e4577c6FbddeB4D35a5E33E45582B5a,3001857289,3001857289
0x871377D5E482cF743CaD15fe3bb68BfD3c837AE7,3000782010,3000782010
0x8D944D446c769456e2EDF25C6867f59450249230,3000000100,3000000100
0x8726383A026dcB8809bDc44cBE4de03816bdFb51,3000000100,3000000100
0x699D5cb0AE4c3018F1eD6F8A67e27dC86aD302b0,3000000000,3000000000
0x8d30425000ee695F7A89aAde63E5BCefa003C476,2996700603,2996700603
0x6075FDd0eeA49d55869c4a683949082E112d9eBf,2996167167,2996167167
0x0DC81041b566122EEc1A0784D378Ca10DfC01715,2979101518,2979101518
0xED95Bc9CB5b20E3BD75f71B6dC34C3D83f68538F,2966138356,2966138356
0xdcE335d5C9e921F0F03dC47a378BFfB45AA77A5D,2930725633,2930725633
0xD27029d2B4478489B00cB0A2AB2f6A424b8fD5Dc,2929913006,2929913006
0xc120195b964098F1B5eff9f7F45698d176cb2724,2885991819,2885991819
0x8cEABb0789fDA297Ef8919c2b266937e85Fe570a,2878827029,2878827029
0x6b2DcA130Ced9f365BF3685557506114dC2D2e1A,2866487941,2866487941
0xDD9e300FEB399282aCa2620b89FDD5c2019150Fd,2854645727,2854645727
0x68B79c0DaA649433FE84e6BCFd6DDd8a8a56d48d,2827297440,2827297440
0x47D79f23a0E9791F3B71b4c7F63c61e1429e7e7c,2818594138,2818594138
0x8cC140E41f064079F921f53A1c36e765DB4B7e59,2813510698,2813510698
0xB8BCf34e26f130F54f4DE235663B6A6e618D637B,2794430946,2794430946
0x34964ac48E2c7BdaEc6B3FC5fD099EE8D5a169b8,2760760084,2760760084
0xB22311477095B537C3fC475a32f6b1D781bF9F2c,2760230825,2760230825
0x47F0512DE224b063B676904780A0F26a13F7F79b,2753369622,2753369622
0x081a38f3eb8EFC7d9bE0492DB15221CdD2Cb8C25,2748262220,2748262220
0x3B8a8e3697b0337E4Cc3Fd823397DD877A00fE23,2741150153,2741150153
0x275A0BA45C7f133211809e1CDD674fA07011EEEd,2739727062,2739727062
0xcBc67Bc0334Dd285e348F59B65456EA1BC2Ff60E,2736048540,2736048540
0x491652e92dE6eda6a669a1A31BaFe68d68283CAF,2686496053,2686496053
0xd211a32199F9A36A9A75a506EE17c4808f9353F1,2680691774,2680691774
0xbfA06114F927A9F703Dee4c910aeddFD9Ed9ccdd,2675847209,2675847209
0xFFf923F5a1016E422DdB5D5B7D3Ef8152957D2A5,2663471945,2663471945
0x49309BC9E998Ff28e721eBA4ec62D9FF004e3174,2617437913,2617437913
0x9bCE3FCdd251a43EF7AA987F2d5Ebc0A29Ace7f1,2591093912,2591093912
0x083d266a735d7854FeDE37E68EEA33Fb448F5935,2569222606,2569222606
0x3D5C0Cf683532283C197C39C6189899fACFD024d,2535382003,2535382003
0x6A262783abeFFc0BE293353c7d659CD65594708c,2531369741,2531369741
0x6173e4F543E6E68ef5fE17CC73761e294F89999e,2520303491,2520303491
0x1324A4784d890dAa44457E32E9568203517cdC37,2519655752,2519655752
0xb3208dbeA3d71E67394d2078245CAe8362171076,2508221468,2508221468
0xA7D22dD7E45d5B70F3a32Ca089492a26b4c3267F,2500593076,2500593076
0x2716891fA674c2dA1f9eF6825f91FAb61ec39765,2485047105,2485047105
0xAE7db7c7293e7aaB26421cf022F334123d483A5D,2483343518,2483343518
0x68c905040BcA2Ed08223621b1305E61CB83a5192,2431428487,2431428487
0x8e4E18Fd60C584945Beb6BA08771520455DfcAE4,2413157073,2413157073
0xbC70C966ECe23Cf16790A8091b09B770025690D4,2388759639,2388759639
0x853c9A53526406C6bBc8a689d24d40Ba40FEDE23,2374753265,2374753265
0x219a2075c46fD43e1cFfaA3472EF606448639941,2334625274,2334625274
0x9dC88ba0986329338F84B4357048DfE15966beB7,2334605774,2334605774
0xEDea243054453ffF88F9E6cC62B5c4d5ad664597,2332054333,2332054333
0xB1b064579E14ffC4a549CDEFE982621cB4e0DFa4,2330111181,2330111181
0xCbe3b686C1c8037892211b37f51d1d04d1BeBB51,2322325383,2322325383
0xCB6586874cc04B01Cc4fDB777dE502cEa7b3D6c1,2322250291,2322250291
0x7e40428cE4e71E2C36b22D13250439Df51272a21,2318189656,2318189656
0x94A22927b5Abb93d51Ef7C5e47DF46503C25f24c,2308141063,2308141063
0x4b7980eAe6cB347D7e06c8edD2aE54f7cdAB208A,2302499153,2302499153
0x543178B2DA98142bc9D9b8F3aea058f08621DE8e,2279793713,2279793713
